150,2,0.58403,0.68118,0.62749,0.6702899999999999,0.73343,0.39133,0.7178899999999999,0.45916999999999997,0.3276,0.47921,0.36851,0.43238000000000004,0.35741,0.39834,0.67381,0.77404,0.5929300000000001,0.48941,0.5812,0.47021999999999997,0.091888,0.18748,0.25671,0.37046999999999997,0.32463000000000003,0.67989,0.5462600000000001,0.63408,0.67123,0.7487,0.55572,0.54648,0.31788,0.23337,0.32921999999999996,0.2583,0.54252,0.5154,0.6312,0.64484,0.78522,0.62875,0.62848,0.5937899999999999,0.43217,0.25381,0.31335999999999997,0.4288,0.37668,0.41808,0.5765600000000001,0.7720600000000001,0.61531,0.66523,0.59221,0.44722,0.34833000000000003,0.3292,0.21261999999999998,0.38655
151,2,0.23406999999999997,0.63345,0.77865,0.75326,0.7361800000000001,0.81594,0.59388,0.65022,0.52771,0.1484,0.16899,0.28567,0.48236,0.50153,0.56181,0.67064,0.7367,0.5904,0.63871,0.52507,0.30664,0.14547000000000002,0.31839,0.27681,0.41791000000000006,0.58922,0.62353,0.78427,0.7447199999999999,0.8200700000000001,0.67866,0.47193999999999997,0.39571,0.24495,0.23298000000000002,0.1294,0.28276999999999997,0.52325,0.5656899999999999,0.56142,0.80285,0.7963600000000001,0.5916,0.57811,0.5180600000000001,0.36675,0.3639,0.20045,0.25256,0.4544,0.55306,0.50531,0.7230300000000001,0.7229800000000001,0.61239,0.68865,0.6308699999999999,0.42868,0.28567,0.37635
152,2,0.0098055,0.77725,0.85982,0.61421,0.60425,0.42812,0.5313100000000001,0.44886000000000004,0.35434,0.22765,0.45336000000000004,0.7555,0.62256,0.82934,0.5432,0.68511,0.68188,0.46229,0.43085,0.22935999999999998,0.20851,0.35958,0.50288,0.70813,0.6755899999999999,0.6663100000000001,0.70072,0.47533000000000003,0.39684,0.30838000000000004,0.24924000000000002,0.39286,0.30521,0.60067,0.49651000000000006,0.7975899999999999,0.77672,0.72475,0.56833,0.32616,0.35609,0.40016,0.39021,0.40367,0.42573,0.6046699999999999,0.73033,0.8008,0.62634,0.59708,0.39945,0.48281,0.22896999999999998,0.39684,0.37403000000000003,0.55184,0.58413,0.5995,0.62241,0.6735800000000001
153,2,0.26903,0.47536999999999996,0.48853,0.9266700000000001,0.49501999999999996,0.50148,0.58309,0.6368199999999999,0.3761,0.12807000000000002,0.044765,0.3135,0.36744,0.48978999999999995,0.7090000000000001,0.95583,0.8825700000000001,0.7733899999999999,0.60632,0.3018,0.40176,0.20042000000000001,0.16075,0.14393,0.38500999999999996,0.60172,0.53863,0.63418,0.60168,0.6836899999999999,0.71653,0.39428,0.26311999999999997,0.2145,0.20864000000000002,0.35466,0.29517,0.5452,0.46348,0.5817399999999999,0.7986800000000001,0.7119,0.74007,0.64759,0.48035,0.40858,0.24779,0.21261,0.37576,0.40019,0.51321,0.65958,0.72741,0.69425,0.67006,0.60017,0.42867,0.44269,0.33254,0.35689
154,2,0.46697,0.88174,0.85349,0.9233600000000001,0.81944,0.7763,0.9582700000000001,0.90584,0.53845,0.5445,0.2638,0.0,0.0,0.21604,0.21436,0.48589,0.6945,0.9344299999999999,0.79075,0.9195700000000001,0.63397,0.50564,0.5714,0.29005,0.16283,0.11642000000000001,0.12222999999999999,0.17694000000000001,0.22353,0.42962,0.47161000000000003,0.5929,0.61975,0.74158,0.78341,0.82,0.74754,0.5679,0.27798,0.28231999999999996,0.23526999999999998,0.30304000000000003,0.21796,0.28570999999999996,0.40099,0.6605300000000001,0.66869,0.66446,0.87302,0.80401,0.6903100000000001,0.53574,0.42039,0.3346,0.26009,0.36498,0.34647,0.36427,0.44527,0.5805
155,2,0.8939299999999999,0.71359,0.42486999999999997,0.59263,0.65994,0.53978,0.63071,0.63647,0.38877,0.19734000000000002,0.09269,0.45358999999999994,0.5807100000000001,0.63563,0.82749,0.84619,0.7532800000000001,0.5494899999999999,0.47736999999999996,0.50313,0.25198000000000004,0.24714,0.23565999999999998,0.2379,0.4972,0.63083,0.65105,0.80556,0.6612100000000001,0.73898,0.46685,0.49183000000000004,0.34545,0.35141999999999995,0.29441999999999996,0.37548000000000004,0.58086,0.70621,0.70967,0.67696,0.76181,0.67582,0.6432899999999999,0.48927,0.38800999999999997,0.39561999999999997,0.22763000000000003,0.3869,0.48895,0.48231999999999997,0.66697,0.76957,0.7595,0.5271,0.53286,0.35125,0.40653,0.32634,0.33276999999999995,0.45742
156,2,0.53617,0.77669,0.74393,0.9087700000000001,0.8425600000000001,0.8486799999999999,0.92335,0.50467,0.41644,0.32761,0.22569,0.037593,0.33105999999999997,0.30244,0.33423,0.5098,0.93884,0.9882,1.0,0.62469,0.51952,0.37358,0.16097999999999998,0.06263099999999999,0.059195000000000005,0.16205,0.24811,0.27143,0.50681,0.60113,0.87902,0.75317,0.66984,0.72739,0.6642600000000001,0.51272,0.38955,0.15370999999999999,0.21154,0.23169,0.38082,0.45558000000000004,0.5280699999999999,0.6279600000000001,0.76371,0.7319,0.68112,0.66468,0.61738,0.39959,0.40434000000000003,0.21073000000000003,0.33795,0.24856999999999999,0.38068,0.5362,0.6073,0.64491,0.69052,0.73829
157,2,0.035429,0.8082699999999999,0.6731199999999999,0.85105,0.54286,0.5937899999999999,0.81515,0.42907,0.44154,0.38855,0.2294,0.37229,0.41936999999999997,0.46416999999999997,0.55677,0.52235,0.57223,0.7520600000000001,0.81687,0.47634,0.3171,0.42027,0.30151,0.16571,0.29558,0.34112,0.56102,0.66128,0.58672,0.6775800000000001,0.75592,0.60112,0.5087,0.61293,0.36778,0.31898000000000004,0.40004,0.28586,0.4713,0.47597,0.63138,0.61979,0.72641,0.59265,0.71097,0.57422,0.54784,0.44473999999999997,0.34934,0.42535,0.42415,0.49287,0.48403999999999997,0.57282,0.52641,0.7097100000000001,0.61921,0.70667,0.5126,0.56886
158,2,0.25719000000000003,0.42821000000000004,0.7238100000000001,0.8023899999999999,0.75956,0.2911,0.23421,0.35702,0.12534,0.41605,0.56979,0.7096399999999999,0.6344,0.893,0.8433799999999999,0.8097,0.37173,0.19757,0.22278,0.25431,0.17138,0.27125,0.49962,0.5633100000000001,0.7229399999999999,0.67889,0.7246,0.40476,0.44678,0.37553000000000003,0.36301,0.30653,0.47936000000000006,0.48568999999999996,0.62431,0.6819,0.7948,0.77232,0.5615399999999999,0.29982,0.31145,0.1625,0.40554,0.52674,0.61246,0.6904899999999999,0.68899,0.69476,0.72725,0.60129,0.39099,0.21693,0.17943,0.28026999999999996,0.39402,0.5535800000000001,0.74026,0.76753,0.58323,0.71333
159,2,0.77152,0.40797,0.6704600000000001,0.57338,0.85659,0.60117,0.58968,0.48288000000000003,0.37964000000000003,0.39232,0.44032,0.32343,0.64775,0.76217,0.72359,0.7561,0.58704,0.52244,0.51405,0.25848000000000004,0.18729,0.14877,0.32650999999999997,0.37031,0.50251,0.81504,0.6351100000000001,0.65066,0.6238600000000001,0.5221899999999999,0.42226,0.30588000000000004,0.30030999999999997,0.35703,0.47258999999999995,0.42018,0.76455,0.87171,0.8207399999999999,0.66115,0.5485399999999999,0.40764,0.24605,0.22613000000000003,0.20731,0.39334,0.4154,0.47922,0.7783100000000001,0.71723,0.7531899999999999,0.63393,0.63544,0.42926000000000003,0.3013,0.24559,0.31684,0.40791,0.48018,0.52727
160,2,0.69147,0.8187300000000001,0.69571,0.5147,0.5190600000000001,0.56406,0.7680600000000001,0.4609,0.68793,0.51777,0.1907,0.4606,0.37015,0.32542,0.32319000000000003,0.41422,0.7623800000000001,0.69091,0.7078,0.6903100000000001,0.63532,0.43653000000000003,0.46303,0.41496000000000005,0.30919,0.38816999999999996,0.42778,0.43631000000000003,0.53792,0.62726,0.61537,0.80109,0.77689,0.5875100000000001,0.5204300000000001,0.45307,0.52909,0.27018000000000003,0.34936999999999996,0.35811,0.3136,0.30374,0.52754,0.53698,0.7118399999999999,0.6200600000000001,0.62878,0.6373800000000001,0.5243399999999999,0.49183000000000004,0.35186,0.41215,0.27896,0.28820999999999997,0.29235,0.36804000000000003,0.48422,0.48938999999999994,0.66193,0.60549
161,2,0.9383600000000001,0.33114,0.6462399999999999,0.72396,0.41125,0.49211000000000005,0.4656,0.7569899999999999,0.45811,0.47385,0.13351,0.42388000000000003,0.48933000000000004,0.5112899999999999,0.63681,0.45448,0.76988,0.67942,0.8210200000000001,0.71807,0.56305,0.49023999999999995,0.23861,0.20345,0.28781,0.4361,0.45647,0.38549,0.49173999999999995,0.72534,0.8174899999999999,0.71014,0.70736,0.67065,0.42002,0.43766000000000005,0.42218,0.39746,0.22838000000000003,0.32479,0.52265,0.5916399999999999,0.69968,0.76865,0.7876,0.58692,0.65404,0.54402,0.5505899999999999,0.36535,0.29352,0.29484,0.36071,0.40604,0.46884,0.5879800000000001,0.59727,0.5845,0.66852,0.55632
162,2,0.23434000000000002,0.8195,0.8946700000000001,0.61436,0.40664,0.25584,0.34793,0.09475,0.39952,0.25889,0.65884,0.93565,0.8759,0.72037,0.46973000000000004,0.35212,0.40883,0.076676,0.33581,0.19567,0.34562,0.60285,0.7569,0.74526,0.57925,0.63225,0.49046999999999996,0.17692,0.14004,0.35666,0.33155,0.41275,0.63786,0.7864899999999999,0.78665,0.72569,0.39994,0.38785,0.14522000000000002,0.33723000000000003,0.47045,0.50932,0.57599,0.80721,0.6822,0.74358,0.45607,0.31048000000000003,0.42322,0.34581,0.26583,0.42123999999999995,0.50576,0.6118600000000001,0.66693,0.62408,0.63888,0.5097,0.26775,0.26813000000000003
163,2,0.11148,0.5362600000000001,0.5967899999999999,0.62908,0.74028,0.43228999999999995,0.41144,0.36633000000000004,0.34345,0.27571,0.5222100000000001,0.66106,0.9512299999999999,0.66354,0.8206399999999999,0.70875,0.6141399999999999,0.31723,0.033763999999999995,0.11878,0.058024,0.41203,0.46426000000000006,0.63272,0.7673800000000001,0.7671399999999999,0.49704,0.32449,0.38433,0.35368,0.13695,0.32635,0.43876000000000004,0.76005,0.8296399999999999,0.8922,0.65922,0.52557,0.42118999999999995,0.35073000000000004,0.17168,0.34271,0.39584,0.4541,0.69328,0.78701,0.68972,0.60506,0.51059,0.38559,0.21086999999999997,0.35265,0.29673,0.42822,0.5261100000000001,0.6692600000000001,0.7852899999999999,0.71607,0.6954199999999999,0.60306
164,2,0.029383,0.64685,0.61242,0.8823200000000001,0.87303,0.4875,0.64771,0.7205600000000001,0.54446,0.10759,0.0,0.23198000000000002,0.30275,0.1937,0.55491,0.77354,0.95899,0.66832,0.86695,0.70087,0.40245,0.39603,0.16765,0.10539000000000001,0.18206,0.24693,0.38576,0.56896,0.70676,0.83894,0.8589700000000001,0.65127,0.69467,0.51708,0.32187,0.39674,0.22196,0.30491,0.2191,0.33309,0.5916899999999999,0.63505,0.63232,0.74316,0.73129,0.56135,0.467,0.42977,0.27538,0.32505,0.28268000000000004,0.31615,0.28928000000000004,0.48468,0.6484300000000001,0.67694,0.61906,0.74552,0.5726399999999999,0.5774699999999999
165,2,0.53745,0.41036000000000006,0.9347200000000001,0.58868,0.6095,0.6562899999999999,0.34225,0.30498000000000003,0.41548,0.16002,0.06462999999999999,0.29109,0.50985,0.5577300000000001,0.7979999999999999,0.75364,0.70223,0.56612,0.52505,0.27997,0.072213,0.11688,0.20469,0.32025,0.45003000000000004,0.71851,0.60609,0.88074,0.56362,0.73747,0.58263,0.34301,0.33979000000000004,0.18195999999999998,0.2148,0.35093,0.45947,0.79071,0.61956,0.66764,0.6116699999999999,0.5903,0.42255,0.2615,0.19009,0.24226999999999999,0.4044,0.4163,0.5986600000000001,0.7407699999999999,0.78032,0.6392899999999999,0.69665,0.6298199999999999,0.5326,0.29745,0.28611,0.27476,0.40938,0.48739
166,2,0.31573,0.34287,0.8499,0.85625,0.79652,0.53777,0.37262,0.7621899999999999,0.29083000000000003,0.17107,0.14234000000000002,0.31585,0.57463,0.4933,0.42355,0.70262,0.87479,0.80319,0.6257199999999999,0.46351000000000003,0.23225,0.28792,0.38625,0.22988000000000003,0.31156999999999996,0.42039,0.6076600000000001,0.58829,0.77652,0.68095,0.6753,0.48508999999999997,0.35266,0.3361,0.35322,0.36863,0.45266999999999996,0.30894,0.47861000000000004,0.60952,0.6680699999999999,0.76708,0.58492,0.59148,0.46871,0.41298999999999997,0.35849000000000003,0.39869,0.42968,0.32577,0.35418,0.6192,0.5573199999999999,0.7177899999999999,0.58308,0.64866,0.51793,0.5854199999999999,0.36741,0.46531000000000006
167,2,0.10851,0.77583,0.5496,0.64969,0.67194,0.57711,0.71724,0.5405399999999999,0.7183,0.48715,0.14052,0.21465,0.081954,0.28661,0.43063,0.53155,0.51722,0.60483,0.72665,0.7609899999999999,0.73535,0.57573,0.45306,0.28143,0.41431999999999997,0.30941,0.27081,0.38040999999999997,0.22921,0.37442,0.48073,0.55705,0.59299,0.72315,0.5742,0.56191,0.56179,0.54464,0.5282899999999999,0.36901,0.36985999999999997,0.35202,0.29954000000000003,0.39525,0.38359,0.43801999999999996,0.6935600000000001,0.74544,0.7949,0.7386699999999999,0.5744,0.6339899999999999,0.41528000000000004,0.36394,0.34125,0.35009,0.34344,0.35578000000000004,0.31864000000000003,0.50451
168,2,0.061112,0.76205,0.87798,0.83363,0.6241399999999999,0.53023,0.35591999999999996,0.45843,0.47834,0.4155,0.55709,0.72553,0.75918,0.8518,0.7731399999999999,0.45111999999999997,0.52389,0.24825999999999998,0.2101,0.37025,0.17265,0.26483,0.55608,0.7248100000000001,0.5979300000000001,0.76627,0.66366,0.4446,0.44148000000000004,0.23085,0.21145999999999998,0.36257,0.5686100000000001,0.5260699999999999,0.67224,0.76168,0.70189,0.4846,0.5571,0.24481,0.32911999999999997,0.33184,0.30867,0.56879,0.6138899999999999,0.75897,0.74807,0.59928,0.58512,0.47293,0.43888999999999995,0.34954,0.40344,0.47886000000000006,0.47636999999999996,0.52304,0.66709,0.6561899999999999,0.5159,0.5479999999999999
169,2,0.9915700000000001,0.5396,0.54087,0.69166,0.38874000000000003,0.43993999999999994,0.16680999999999999,0.067161,0.13258,0.32725,0.31258,0.8507899999999999,0.91319,0.86036,0.8262299999999999,0.38652,0.51661,0.126,0.21216,0.19211,0.29698,0.57831,0.63513,0.69691,0.65203,0.5485,0.61385,0.33146,0.22088000000000002,0.29403,0.36168,0.35581999999999997,0.46102,0.79171,0.75454,0.8003600000000001,0.73019,0.59622,0.24043,0.32733,0.26285,0.42886,0.59315,0.51705,0.7108899999999999,0.60002,0.7175699999999999,0.45327,0.33705999999999997,0.27967,0.32675,0.41118000000000005,0.48603999999999997,0.60182,0.57503,0.71065,0.71219,0.68372,0.42333000000000004,0.39142
170,2,0.7246199999999999,0.54468,0.6655300000000001,0.67428,0.52803,0.5192100000000001,0.38878,0.22265,0.18073,0.18388,0.061344,0.6017899999999999,0.74085,0.8567799999999999,0.84298,0.88285,0.87124,0.63702,0.43222,0.22095,0.035547,0.22254000000000002,0.37866,0.3886,0.47298999999999997,0.69968,0.78895,0.78679,0.6642600000000001,0.57172,0.41502,0.28134000000000003,0.27908,0.18416,0.43321000000000004,0.49415,0.57655,0.80396,0.79583,0.79655,0.63045,0.43676000000000004,0.24594000000000002,0.22769,0.21485,0.36816,0.52364,0.64847,0.77575,0.73353,0.6559699999999999,0.6379199999999999,0.4283,0.39086,0.40997,0.35631999999999997,0.31351999999999997,0.35774,0.39321,0.54777
171,2,0.98024,0.44108,0.60577,0.63369,0.73014,0.47673000000000004,0.7192,0.58228,0.4507,0.37477,0.38308000000000003,0.32625,0.478,0.39305,0.68001,0.68266,0.65347,0.7447199999999999,0.56763,0.5304800000000001,0.3071,0.27702,0.051066,0.20024,0.43511000000000005,0.61775,0.60814,0.8841100000000001,0.63515,0.8485299999999999,0.5925699999999999,0.38771,0.21031,0.16402,0.20518000000000003,0.21965,0.46776,0.54109,0.68605,0.6462100000000001,0.9310799999999999,0.75988,0.6239600000000001,0.58267,0.3062,0.2617,0.33495,0.31140999999999996,0.47047,0.42422,0.5990800000000001,0.81367,0.6711,0.63081,0.61121,0.59697,0.37665,0.37344,0.21444000000000002,0.2402
172,2,0.48328000000000004,0.7036600000000001,0.69213,0.7998,0.82919,0.52489,0.49627,0.4735,0.0,0.35565,0.45136000000000004,0.7169399999999999,0.5381,0.8466,1.0,0.9512200000000001,0.73338,0.4698,0.21324,0.038338,0.22146,0.25992,0.35656,0.57985,0.70243,0.6554300000000001,0.7017899999999999,0.65081,0.66268,0.45213000000000003,0.42801999999999996,0.20945999999999998,0.1532,0.17927,0.48898,0.4795,0.62669,0.8744799999999999,0.76689,0.59609,0.46738999999999997,0.41895,0.21871,0.33846,0.30478,0.31165,0.58258,0.68189,0.8509700000000001,0.74641,0.75315,0.6030399999999999,0.38166,0.31606999999999996,0.28589000000000003,0.35407,0.39604,0.40846,0.6088,0.71432
173,2,0.18896,0.47155,0.78663,0.80819,0.49232,0.65153,0.8246399999999999,0.37924,0.24747,0.34383,0.056722,0.22499,0.4045,0.42843000000000003,0.61235,0.66085,0.8914,0.59438,0.57068,0.6412899999999999,0.28039000000000003,0.32693,0.33471999999999996,0.10540999999999999,0.33214,0.36773,0.5956899999999999,0.80796,0.77732,0.67857,0.6291,0.5161399999999999,0.57023,0.44933,0.23181,0.25308,0.24982,0.43598000000000003,0.41694,0.6272300000000001,0.7526,0.62329,0.66765,0.57886,0.4971,0.36336,0.39558000000000004,0.24169000000000002,0.39688,0.33065,0.42121000000000003,0.46615,0.51867,0.7470600000000001,0.7815,0.6484300000000001,0.5633,0.45128,0.44193999999999994,0.45876000000000006
174,2,0.78233,0.4931,0.76956,0.8703700000000001,0.71116,0.68802,0.26459,0.57635,0.059476,0.15586,0.35936999999999997,0.45198,0.56828,0.71078,0.81413,0.8206899999999999,0.64081,0.54115,0.28038,0.26518,0.19038,0.32561999999999997,0.36674,0.3201,0.63129,0.61305,0.6249399999999999,0.6816,0.60546,0.5823699999999999,0.36065,0.35933000000000004,0.35507,0.37808,0.3802,0.46581999999999996,0.74346,0.83457,0.76844,0.77912,0.60617,0.5577300000000001,0.38255,0.18516,0.32099,0.41991000000000006,0.49985,0.61234,0.6464,0.61927,0.76608,0.66075,0.42977,0.43671000000000004,0.25887,0.37596,0.32633,0.46243,0.5139199999999999,0.5677300000000001
175,2,0.16483,0.34176999999999996,0.46248999999999996,0.42526,0.82789,0.6883699999999999,0.83047,0.43011000000000005,0.49196000000000006,0.47166,0.29496,0.31511,0.1617,0.18592999999999998,0.37395,0.7905399999999999,0.7812600000000001,0.7682399999999999,0.6197699999999999,0.58212,0.56839,0.32634,0.26907,0.16756,0.20651999999999998,0.32952,0.27955,0.51683,0.61993,0.62562,0.78018,0.71831,0.634,0.6332300000000001,0.48996999999999996,0.30723,0.25464000000000003,0.31775,0.31129,0.31709,0.42075,0.45247,0.7109,0.59459,0.68184,0.72175,0.6634800000000001,0.5182399999999999,0.43468999999999997,0.4562,0.25145,0.32611999999999997,0.3637,0.44611000000000006,0.50952,0.60253,0.61727,0.64661,0.61902,0.62592
176,2,0.5341899999999999,0.40393,0.9349700000000001,0.96304,0.64872,0.44855,0.75444,0.40584000000000003,0.23165,0.12419000000000001,0.17905,0.44752,0.50308,0.6136,0.8426799999999999,0.9486700000000001,0.72001,0.5418,0.51395,0.4337,0.17808,0.12005,0.28529,0.36483000000000004,0.44133999999999995,0.5202899999999999,0.65395,0.79059,0.67305,0.8153699999999999,0.6550199999999999,0.36366,0.35701,0.16379000000000002,0.12168,0.38117,0.52668,0.50112,0.6491399999999999,0.8437899999999999,0.8976700000000001,0.59406,0.59102,0.36504000000000003,0.31955,0.36408,0.17522000000000001,0.26065,0.44388999999999995,0.51913,0.62864,0.70376,0.8116899999999999,0.68802,0.55992,0.41065,0.37778,0.23228000000000001,0.2298,0.43048000000000003
177,2,0.015087,0.56037,0.45625,0.9210299999999999,0.89138,1.0,0.6331899999999999,0.7122,0.42676000000000003,0.5406,0.019704,0.24305,0.3224,0.24113,0.40138,0.61582,0.5887399999999999,0.81838,0.82736,0.8546,0.59307,0.71305,0.47757,0.26521,0.34855,0.21914,0.16417,0.31685,0.22276999999999997,0.53273,0.6992,0.69245,0.7761899999999999,0.7167,0.64082,0.72622,0.65222,0.36274,0.26673,0.32478,0.32295999999999997,0.35663,0.35278000000000004,0.36517,0.51375,0.52849,0.5899,0.79807,0.7592899999999999,0.60746,0.62336,0.55204,0.4295,0.36862,0.25961,0.2121,0.24800999999999998,0.37463,0.44223999999999997,0.62668
178,2,0.82768,0.45091000000000003,0.57538,0.63654,0.55905,0.77594,0.70557,0.3865,0.29741,0.22939,0.39942,0.4593,0.38166,0.43973,0.66945,0.75871,0.73737,0.91215,0.8192200000000001,0.6178600000000001,0.46153,0.32188,0.3656,0.27852,0.32154,0.43088000000000004,0.57427,0.57781,0.6371100000000001,0.72136,0.81513,0.64555,0.53198,0.39719,0.47844,0.34203,0.29564,0.3875,0.31192,0.34661,0.50467,0.62615,0.78056,0.80633,0.62595,0.54278,0.51271,0.38544,0.32506,0.36789,0.25966999999999996,0.32973,0.42436,0.64866,0.61928,0.70955,0.74805,0.60506,0.50465,0.56792
179,2,0.65174,0.8084100000000001,0.76207,0.9456399999999999,0.6399699999999999,0.9777399999999999,0.54615,0.68112,0.53087,0.41031999999999996,0.29711,0.19404000000000002,0.11435999999999999,0.28978000000000004,0.47168000000000004,0.6680699999999999,0.69672,0.8201299999999999,0.9659200000000001,0.91406,0.7238100000000001,0.59435,0.27686,0.26935,0.30503,0.10682,0.2756,0.28465,0.49093000000000003,0.51012,0.7863100000000001,0.77242,0.71553,0.73219,0.63158,0.50846,0.40285,0.39907,0.21213,0.27373000000000003,0.20856999999999998,0.33708,0.34734,0.44866000000000006,0.7407100000000001,0.70865,0.72693,0.72215,0.6411899999999999,0.5274800000000001,0.41683000000000003,0.32947,0.37193000000000004,0.22507,0.28852,0.35763,0.34268000000000004,0.47908,0.55189,0.7298600000000001
180,2,0.47555,0.93765,0.52181,0.79975,0.45093,0.20203,0.3729,0.11433,0.3812,0.28526,0.43649,0.68642,0.63749,0.69916,0.79075,0.71221,0.55757,0.36423,0.20124,0.0,0.19607,0.34084000000000003,0.55984,0.58938,0.62579,0.71368,0.70662,0.35518,0.34426,0.2433,0.32083,0.2672,0.5314800000000001,0.56201,0.8537899999999999,0.85641,0.6106699999999999,0.50097,0.41186999999999996,0.2224,0.15207,0.17973,0.46271999999999996,0.57396,0.60305,0.77956,0.75458,0.56512,0.56182,0.43828,0.28758,0.23276999999999998,0.35283000000000003,0.48072,0.58273,0.7450100000000001,0.77575,0.74551,0.57019,0.4348
